index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lemonde.fr/international/live/2026/01/03/en-direct-guerre-en-ukraine-kiev-devra-se-defendre-tout-seul-si-la-diplomatie-internationale-echoue-a-obtenir-la-paix-declare-volodymyr-zelensky_6659606_3210.html,https://www.lemonde.fr/international/live/2026/01/03/en-direct-guerre-en-ukraine-kiev-devra-se-defendre-tout-seul-si-la-diplomatie-internationale-echoue-a-obtenir-la-paix-declare-volodymyr-zelensky_6659606_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : Kiev devra « se défendre » tout seul si la diplomatie internationale échoue à obtenir la paix, déclare Volodymyr Zelensky","Des conseillers à la sécurité de pays européens sont venus dans la capitale ukrainienne pour y rencontrer des responsables, avec la participation par visioconférence d’une équipe américaine.",https://img.lemde.fr/2026/01/03/504/0/6048/3024/1440/720/60/0/53e7435_ftp-1-8bufkshkejnj-a61393bdf38f43e4b1b83760630002b7-0-51ef625c69e84a54b66b511946f0c619.jpg,2026-01-03T22:23:51Z,http://web.archive.org/web/20260104002422/https://www.lemonde.fr/international/live/2026/01/03/en-direct-guerre-en-ukraine-kiev-devra-se-defendre-tout-seul-si-la-diplomatie-internationale-echoue-a-obtenir-la-paix-declare-volodymyr-zelensky_6659606_3210.html,"Selon le site tchèque Ceské novinyn, les principaux partis dopposition souhaitent convoquer un vote à la chambre des députés sur la destitution de son président, Tomio Okamura (Liberté et démocratie … [+1399 chars]",,fr,'Kiev'
https://www.camer.be/91880/38:36/russie-dmitry-medvedev-reagit-un-plaidoyer-choc-pour-larme-nucleaire-russia.html,https://www.camer.be/91880/38:36/russie-dmitry-medvedev-reagit-un-plaidoyer-choc-pour-larme-nucleaire-russia.html,0,www.camer.be,RUSSIE :: Dmitry Medvedev réagit : un plaidoyer choc pour l'arme nucléaire :: RUSSIA,"L&#039;intervention militaire américaine au Venezuela continue de
provoquer des ondes de choc diplomatiques dont l&#039;épicentre semble
s&#039;être déplacé vers Moscou. Dmitr...",https://www.camer.be/storage/photos/shares/Monde2/Dmitry-Medvedev040126500.jpg,2026-01-04T01:06:34Z,http://web.archive.org/web/20260104193737/https://www.camer.be/91880/38:36/russie-dmitry-medvedev-reagit-un-plaidoyer-choc-pour-larme-nucleaire-russia.html,"L'intervention militaire américaine au Venezuela continue de provoquer des ondes de choc diplomatiques dont l'épicentre semble s'être déplacé vers Moscou. Dmitry Medvedev, l'actuel vice-président du … [+2470 chars]",,fr,'Venezuela'
https://www.lemonde.fr/international/live/2026/01/04/en-direct-guerre-en-ukraine-volodymyr-zelensky-aimerait-voir-les-etats-unis-faire-davantage-pression-sur-moscou_6660486_3210.html,https://www.lemonde.fr/international/live/2026/01/04/en-direct-guerre-en-ukraine-volodymyr-zelensky-aimerait-voir-les-etats-unis-faire-davantage-pression-sur-moscou_6660486_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : Volodymyr Zelensky aimerait « voir les Etats-Unis faire davantage pression sur Moscou »","Après une réunion à Kiev entre les alliés de l’Ukraine, samedi, le président ukrainien a déclaré qu’en cas d’échec de la diplomatie pour pousser la Russie à mettre fin à la guerre, son pays devra continuer à « se défendre ».",https://img.lemde.fr/2026/01/03/102/0/2000/1000/1440/720/60/0/77eb851_ftp-1-fcuk2zyx6by5-380b6f27b5034330a0206e7c54ed987d-0-e2690be77f274eedb56d49270b4cb75b.jpg,2026-01-04T04:45:07Z,http://web.archive.org/web/20260104061037/https://www.lemonde.fr/international/live/2026/01/04/en-direct-guerre-en-ukraine-volodymyr-zelensky-aimerait-voir-les-etats-unis-faire-davantage-pression-sur-moscou_6660486_3210.html,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+5322 chars]",,fr,'Ukraine'
https://www.lemonde.fr/international/article/2026/01/04/l-operation-americaine-au-venezuela-un-evenement-a-double-tranchant-pour-vladimir-poutine_6660492_3210.html,https://www.lemonde.fr/international/article/2026/01/04/l-operation-americaine-au-venezuela-un-evenement-a-double-tranchant-pour-vladimir-poutine_6660492_3210.html,0,www.lemonde.fr,"L’opération américaine au Venezuela, un événement à double tranchant pour Vladimir Poutine","La capture du président Nicolas Maduro par les Etats-Unis affaiblit les alliés de l’Ukraine, qui se veulent les défenseurs de la démocratie et du droit international. Mais c’est aussi un revers géopolitique pour Moscou, qui perd un allié de premier plan et vo…",https://img.lemde.fr/2026/01/03/0/0/7348/4899/1440/960/60/0/a0ae694_ftp-1-tfq242fom8as-2026-01-03t141038z-2031239212-rc2zceaw2cdd-rtrmadp-3-usa-venezuela.JPG,2026-01-04T05:00:19Z,http://web.archive.org/web/20260104202525/https://www.lemonde.fr/international/article/2026/01/04/l-operation-americaine-au-venezuela-un-evenement-a-double-tranchant-pour-vladimir-poutine_6660492_3210.html,"Le président russe, Vladimir Poutine, serre la main de son homologue vénézuélien, Nicolas Maduro, lors dune rencontre au Kremlin, à Moscou, le 7 mai 2025. ALEXANDER ZEMLIANICHENKO / VIA REUTERS
Volo… [+1177 chars]",,fr,'Kiev'
https://www.lemonde.fr/m-styles/article/2026/01/04/sucre-ou-sale-les-deux-cinq-adresses-franciliennes-pour-un-brunch-copieux-et-radieux_6660494_4497319.html,https://www.lemonde.fr/m-styles/article/2026/01/04/sucre-ou-sale-les-deux-cinq-adresses-franciliennes-pour-un-brunch-copieux-et-radieux_6660494_4497319.html,0,www.lemonde.fr,Cinq adresses de brunch à Paris et en Ile-de-France,"D’un bol parfumé de bouillon phô à des pancakes ultramoelleux, d’un croustillant de bacon du Perche à une confiture maison au fenouil et à la feuille de figuier, notre sélection de lieux pour un dimanche midi.",https://img.lemde.fr/2025/12/17/168/0/4032/2688/1440/960/60/0/6e7d761_upload-1-qnjfnvdpaah6-savysavy.jpg,2026-01-04T05:00:22Z,,"LA LISTE DE LA MATINALE
Cest dans un magazine de chasse anglais, le Hunters Weekly, quapparaît en 1895 pour la première fois le mot brunch. Dans son texte Brunch : A Plea (« plaidoyer pour le brunch… [+1571 chars]",,fr,'Paris'
https://www.latribune.fr/article/la-tribune-dimanche/dans-le-monde/1048392089714815/c-est-ma-maison-je-veux-la-retrouver-en-ukraine-linquietude-grimpe-face-a-un-gel-du-front,https://www.latribune.fr/article/la-tribune-dimanche/dans-le-monde/1048392089714815/c-est-ma-maison-je-veux-la-retrouver-en-ukraine-linquietude-grimpe-face-a-un-gel-du-front,0,www.latribune.fr,"« C’est ma maison, je veux la retrouver » : en Ukraine, l'inquiétude grimpe face à un gel du front","REPORTAGE — Pression militaire, pertes économiques, familles séparées… Les habitants de Kherson subissent les conséquences d’une ligne de partage figée, évoquée par le plan Trump.","https://pictures.latribune.fr/cdn-cgi/image/format=auto,width=1200,height=675/media/melody/2026/01/03/le-marche-de-dniprovsky-a-kherson-ukraine-couvert-de-filets-anti-drones-1767459207_276c1331495962b6c13314959fe6c1v_.jpg",2026-01-04T07:00:05Z,,"Le bourdonnement est déjà là quand le train sarrête en gare de Kherson. Un son régulier, métallique, que les habitants identifient sans hésiter. Un drone. Des policiers traversent le quai en courant.… [+944 chars]",,fr,'Kiev'
https://www.20minutes.fr/monde/taiwan/4193855-20260104-chine-generation-jamais-attaquer-taiwan,https://www.20minutes.fr/monde/taiwan/4193855-20260104-chine-generation-jamais-attaquer-taiwan,0,www.20minutes.fr,Chine : La génération ou jamais pour attaquer Taïwan ?,"La Chine voit sa population décroître et vieillir, et sa démographie va empirer dans les prochaines décennies. Pour Pékin, c’est peut-être « la génération » ou jamais pour conquérir Taïwan et afficher ses ambitions dans le Pacifique",https://img.20mn.fr/cqtw0bWdSJKmx31G9qi20Sk/1444x920_official-welcoming-ceremony-for-the-french-president-of-the-republic-and-his-wife-by-china-s-president-and-his-wife-chinese-army-at-the-great-hall-of-the-people-grand-palais-du-peuple-beijing-china-thursday-4-december-2025-the-french-president-of-the-republic-and-his-wife-french-first-lady-visit-the-popular-republic-of-china-on-a-state-visit-from-3-to-5-december-2025-01accorsinijeanne-welcome-0032-credit-jeanne-accorsini-sipa-2512040445,2026-01-04T07:02:36Z,http://web.archive.org/web/20260104143414/https://www.20minutes.fr/monde/taiwan/4193855-20260104-chine-generation-jamais-attaquer-taiwan,"Le Parti communiste chinois en est persuadé, Taïwan finira par leur appartenir, accomplissant la prophétie dune seule Chine unie. Une conviction si inéluctable dans la politique du parti quon peut se… [+4881 chars]",,fr,'Kiev'
https://rmcsport.bfmtv.com/football/coupe-d-afrique-des-nations/qualifie-pour-les-quarts-de-finale-de-la-can-2025-sans-victoire-dans-le-temps-reglementaire-et-si-le-mali-refaisait-le-coup-du-portugal-a-euro-2016_AV-202601040136.html,https://rmcsport.bfmtv.com/football/coupe-d-afrique-des-nations/qualifie-pour-les-quarts-de-finale-de-la-can-2025-sans-victoire-dans-le-temps-reglementaire-et-si-le-mali-refaisait-le-coup-du-portugal-a-euro-2016_AV-202601040136.html,0,rmcsport.bfmtv.com,Qualifié pour les quarts de finale de la CAN 2025 sans victoire dans le temps réglementaire: et si le Mali refaisait le coup du Portugal à Euro 2016?,"Sorti de la phase de poules sans gagner un match, puis bourreau de la Tunisie aux tirs au but, le Mali se retrouve en quarts de finale de la Coupe d'Afrique des nations avec un choc à venir face au Sénégal. Le tout en affichant une rare solidarité à défaut d'…",https://images.bfmtv.com/LeYVATkw9uzUW_BH1rVY-TRqGQ4=/0x30:2048x1182/images/Lassine-Sinayoko-lors-du-match-Mali-Tunisie-a-la-CAN-le-03-01-2026-2210161.jpg,2026-01-04T10:04:09Z,,"Sorti de la phase de poules sans gagner un match, puis bourreau de la Tunisie aux tirs au but, le Mali se retrouve en quarts de finale de la Coupe d'Afrique des nations avec un choc à venir face au S… [+3956 chars]",,fr,'Tunisie'
https://www.lavenir.net/regions/verviers/sports/2026/01/04/les-freres-munster-au-dakar-2026-en-arabie-saoudite-KUW447Y77BHKXF6YWJYSUBR5TA/,https://www.lavenir.net/regions/verviers/sports/2026/01/04/les-freres-munster-au-dakar-2026-en-arabie-saoudite-KUW447Y77BHKXF6YWJYSUBR5TA/,0,www.lavenir.net,"Les frères Munster sont au Dakar 2026, en Arabie saoudite","Onze Belges ont pris le départ ce samedi 3 janvier de la 48e édition du Dakar, la 7e de suite organisée en Arabie saoudite. ...",https://www.lavenir.net/resizer/v2/KXJ4AVFHKNCY5I7DNOMYR6CMII.jpg?auth=e1c05fa84efe31fe060075b1e03302968d61ff660a8796f9552ff84c6e255d66&width=1200&height=630&quality=85&focal=2856%2C2142,2026-01-04T13:23:11Z,,"Charles Munster sera au départ du Dakar: ""Je suis impatient""La plupart des Belges sont engagés en camions. Peter Willemsen est de retour, pour la première fois depuis 2023 et sera un candidat au podi… [+674 chars]",,fr,'Dakar'
https://www.franceinfo.fr/sports/boxe/boxe-l-ancien-champion-du-monde-tyson-fury-sort-a-nouveau-de-sa-retraite_7720102.html,https://www.franceinfo.fr/sports/boxe/boxe-l-ancien-champion-du-monde-tyson-fury-sort-a-nouveau-de-sa-retraite_7720102.html,0,www.franceinfo.fr,Boxe : l'ancien champion du monde Tyson Fury sort à nouveau de sa retraite,"Le Britannique de 37 ans a annoncé, dimanche, sur ses réseaux sociaux faire son retour, diffusant plus tôt dans la semaine des vidéos le montrant à l'entraînement en Thaïlande.",https://www.franceinfo.fr/pictures/k1A-g9AbICTzYfzuOmUC6FtihPs/0x130:5430x3183/1500x843/2026/01/04/sipa-ap22925778-000003-695a765308222203705411.jpg,2026-01-04T14:23:30Z,,"De l'art de prendre sa retraite puis d'en sortir. Le boxeur britannique Tyson Fury, ancien champion du monde des poids lourds, a déclaré dimanche 4 janvier sur ses réseaux sociaux sortir de nouveau d… [+1738 chars]",,fr,'Thaïlande'
https://dailygeekshow.com/?p=999961,https://dailygeekshow.com/?p=999961,0,dailygeekshow.com,Sanctions américaines : la Chine plie et refuse l’accès aux pétroliers russes et iraniens,"La Chine durcit ses règles au port de Qingdao, bloquant les pétroliers russes et iraniens. Découvrez pourquoi Pékin cède enfin aux sanctions américaines.
The post Sanctions américaines : la Chine plie et refuse l’accès aux pétroliers russes et iraniens appear…",https://dailygeekshow.com/wp-content/uploads/2026/01/petrolier-en-mer-restrictions-portuaires-navires-fantomes-qingdao.webp,2026-01-04T17:31:00Z,,"Pékin maintient ses règles portuaires strictes à Qingdao depuis novembre 2025, bloquant les pétroliers russes et iraniens à risque. Deux mois après leur mise en uvre, ces mesures continuent de pertur… [+4007 chars]",,fr,'Pékin'
https://rmcsport.bfmtv.com/football/clubs/paris-saint-germain/il-a-recupere-son-niveau-avec-psg-paris-fc-ousmane-dembele-a-livre-son-meilleur-match-selon-luis-enrique_AV-202601040355.html,https://rmcsport.bfmtv.com/football/clubs/paris-saint-germain/il-a-recupere-son-niveau-avec-psg-paris-fc-ousmane-dembele-a-livre-son-meilleur-match-selon-luis-enrique_AV-202601040355.html,0,rmcsport.bfmtv.com,"""Il a récupéré son niveau"": avec PSG-Paris FC, Ousmane Dembélé a livré ""son meilleur match"" selon Luis Enrique","Luis Enrique a salué la prestation d'Ousmane Dembélé ce dimanche soir, lors de la victoire du PSG contre le Paris FC (2-1) dans le derby de clôture de la 17e journée de Ligue 1. Pour le technicien des Parisiens, le Ballon d'or a retrouvé son niveau.",https://images.bfmtv.com/cje539wy-yfnLrLUnxLDiWMn6js=/226x451:1842x1360/images/L-attaquant-du-PSG-Ousmane-Dembele-4-janvier-2026-2210370.jpg,2026-01-04T23:19:34Z,http://web.archive.org/web/20260105032000/https://rmcsport.bfmtv.com/football/clubs/paris-saint-germain/il-a-recupere-son-niveau-avec-psg-paris-fc-ousmane-dembele-a-livre-son-meilleur-match-selon-luis-enrique_AV-202601040355.html,"Luis Enrique a salué la prestation d'Ousmane Dembélé ce dimanche soir, lors de la victoire du PSG contre le Paris FC (2-1) dans le derby de clôture de la 17e journée de Ligue 1. Pour le technicien de… [+1531 chars]",,fr,'Paris'
https://www.20minutes.fr/monde/ukraine/4194242-20260105-guerre-ukraine-trump-croit-attaque-residence-poutine-kiev,https://www.20minutes.fr/monde/ukraine/4194242-20260105-guerre-ukraine-trump-croit-attaque-residence-poutine-kiev,0,www.20minutes.fr,Guerre en Ukraine : Trump ne croit pas à l’attaque d’une résidence de Poutine par Kiev,"Moscou accuse Kiev d’avoir visé avec 91 drones, dans la nuit du 28 au 29 décembre, une résidence de Vladimir Poutine en Russie",https://img.20mn.fr/OcvaJMs3TXGfIHqjODZSiik/1444x920_president-donald-trump-listens-as-he-was-speaking-with-reporters-while-in-flight-on-air-force-one-sunday-jan-4-2026-as-returning-to-joint-base-andrews-md-ap-photo-alex-brandon-mdab120-26005064618143-2601050308,2026-01-05T03:05:18Z,,"Washington ne penche pas complètement vers Moscou sur lUkraine. Déjà en froid depuis ce week-end avec le Kremlin sur le dossier vénézuélien, Donald Trump a balayé dimanche les récentes accusations de… [+1430 chars]",,fr,'Kiev'
https://www.lemonde.fr/international/live/2026/01/05/en-direct-guerre-en-ukraine-donald-trump-dit-ne-pas-croire-que-kiev-ait-vise-une-residence-de-vladimir-poutine-comme-l-affirme-moscou_6660486_3210.html,https://www.lemonde.fr/international/live/2026/01/05/en-direct-guerre-en-ukraine-donald-trump-dit-ne-pas-croire-que-kiev-ait-vise-une-residence-de-vladimir-poutine-comme-l-affirme-moscou_6660486_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : Donald Trump dit ne pas croire que Kiev ait visé une résidence de Vladimir Poutine, comme l’affirme Moscou","« Je ne pense pas que cette frappe ait eu lieu », a déclaré, dimanche, le président américain Trump à des journalistes, à propos des affirmations de Moscou selon lesquelles l’Ukraine aurait attaqué avec des drones une résidence du président russe, dans la nui…",https://img.lemde.fr/2025/12/31/612/0/4641/2320/1440/720/60/0/4a621ea_ftp-1-ku6z5mjx7r1d-b47dcb4b2c1d4febb44dda8fb15fa115-0-77951e926ebb4779a902ab9a58db164f.jpg,2026-01-05T05:07:53Z,http://web.archive.org/web/20260105061453/https://www.lemonde.fr/international/live/2026/01/05/en-direct-guerre-en-ukraine-donald-trump-dit-ne-pas-croire-que-kiev-ait-vise-une-residence-de-vladimir-poutine-comme-l-affirme-moscou_6660486_3210.html,"« Je ne pense pas que cette frappe ait eu lieu », a déclaré Donald Trump à des journalistes, dimanche, à bord de son avion présidentiel, à propos des affirmations de Moscou selon lesquelles lUkraine … [+1302 chars]",,fr,'Ukraine'
https://www.20minutes.fr/monde/ukraine/4194345-20260105-direct-guerre-ukraine-deux-morts-dont-kiev-attaques-russes-nuit,https://www.20minutes.fr/monde/ukraine/4194345-20260105-direct-guerre-ukraine-deux-morts-dont-kiev-attaques-russes-nuit,0,www.20minutes.fr,"EN DIRECT Guerre en Ukraine : Deux morts, dont un à Kiev, dans des attaques russes dans la nuit…",Suivez avec nous les informations de ce lundi 5 janvier 2026 sur le conflit russo-ukrainien,https://img.20mn.fr/s61wBmZ6S0OgwbvRbWcCkSk/1444x920_russia-kherson-region-december-27-2025-servicemen-of-an-artillery-unit-of-the-49th-combined-arms-army-within-russia-s-dnepr-group-of-forces-fire-a-2a36-giatsint-b-152mm-field-gun-in-the-zone-of-russia-s-special-military-operation-credit-image-alexei-konovalov-tass-via-zuma-press-20251227-zaa-t113-414-zeus-2512300705,2026-01-05T05:36:47Z,,"Des attaques russes dans la nuit de dimanche à ce lundi ont fait deux morts à Kiev et dans sa périphérie, ont rapporté les autorités locales après que larmée a averti que toute lUkraine était menacée… [+473 chars]",,fr,'Kiev'
https://www.latribune.fr/article/economie/1297581692287215/greve-des-medecins-budget-enlevement-de-maduro-au-venezuela-l-essentiel-de-l-actualite-ce-lundi-5-janvier,https://www.latribune.fr/article/economie/1297581692287215/greve-des-medecins-budget-enlevement-de-maduro-au-venezuela-l-essentiel-de-l-actualite-ce-lundi-5-janvier,0,www.latribune.fr," Grève des médecins, budget, enlèvement de Maduro au Venezuela… L’essentiel de l’actualité ce lundi 5 janvier",La Tribune sélectionne pour vous les principales informations économiques tout au long de la journée.,"https://pictures.latribune.fr/cdn-cgi/image/format=auto,width=1200,height=675/media/melody/2025/09/22/lessentiel-de-lactualite-lundi-1758515534_69d054852cc860c1154852cc85f515v_.jpg",2026-01-05T05:41:06Z,,"Bonjour à tous, nous sommes le lundi 5 janvier. Dans l'essentiel de l'actualité ce matin, les médecins de ville et les cliniques commencent leur mouvement de grève dès aujourd'hui. Dans le même temps… [+6395 chars]",,fr,'Kiev'
https://www.20minutes.fr/planete/4192258-20260105-poulet-servi-cantines-scolaires-provient-100-ukraine-inspecte-assiettes,https://www.20minutes.fr/planete/4192258-20260105-poulet-servi-cantines-scolaires-provient-100-ukraine-inspecte-assiettes,0,www.20minutes.fr,Le poulet servi dans les cantines scolaires provient-il « à 100 % » d’Ukraine ? On inspecte les assiettes,"Une publication sur les réseaux sociaux, partagée plusieurs milliers de fois, affirme que le poulet servi dans la restauration scolaire serait importé en totalité d’Ukraine. Et que ce dernier serait farci « d’antibiotiques » et « d’eau de javel »",https://img.20mn.fr/98e7SFdeTxeSiu3FsVdRuik/1444x920_la-sauce-yassa-est-ajoutee-dans-les-plats-de-poulet-la-cuisine-centrale-bio-prepare-4600-repas-par-jour-la-ville-de-clamart-propose-depuis-le-1er-avril-2011-52-de-composantes-bio-dans-les-menus-des-cantines-scolaires-soit-2-5-sur-les-5-composantes-bio-par-repas-tout-en-reduisant-chaque-annee-le-budget-consacre-aux-achats-de-produits-alimentaires-les-achats-de-produits-bio-representent-36-du-budget-de-la-cantine-afin-de-pouvoir-reduire-ses-couts-la-cuisine-doit-substituer-les-produits-industriels-par-des-produits-frais-et-cuisines-sur-place-clamart-france-15-02-2012-credit-durand-florence-sipa-1202210923,2026-01-05T06:02:37Z,http://web.archive.org/web/20260105143832/https://www.20minutes.fr/planete/4192258-20260105-poulet-servi-cantines-scolaires-provient-100-ukraine-inspecte-assiettes,"Un peu plus dun an après les propos dApolline de Malherbe qui avait affirmé, le 18 novembre 2024, sur BFM TV, que « plus de la moitié du poulet consommé en France vient dUkraine », le spectre du « gr… [+5456 chars]",,fr,'Thaïlande'
https://www.dhnet.be/actu/monde/2026/01/05/guerre-en-ukraine-deux-morts-dans-des-attaques-russes-apres-une-alerte-aux-missiles-XEHEKXZW3ZHB3O2EUZNPKWDLLA/,https://www.dhnet.be/actu/monde/2026/01/05/guerre-en-ukraine-deux-morts-dans-des-attaques-russes-apres-une-alerte-aux-missiles-XEHEKXZW3ZHB3O2EUZNPKWDLLA/,0,www.dhnet.be,Guerre en Ukraine: deux morts dans des attaques russes après une alerte aux missiles,"Des attaques russes dans la nuit de dimanche à lundi ont fait deux morts à Kiev et dans sa périphérie, ont rapporté les autorités locales après que l'armée a averti que toute l'Ukraine était menacée par des missiles. ...",https://www.dhnet.be/resizer/v2/HNSMOB544BALFNE7CCTKRHBYHI.jpg?auth=01d28a2ebe7e843a6476f092002a48d833f4d66e80ab734e1f0bf3ba691e81cb&width=1200&height=630&quality=85&focal=3000%2C2000,2026-01-05T06:20:40Z,,"Guerre en Ukraine: Kiev assure frapper uniquement des ""cibles militaires"" après une attaque meurtrière en zone occupée""Toute l'Ukraine est menacée par des missiles!"" avait alerté auparavant l'aviatio… [+1246 chars]",,fr,'Kiev'
https://www.bfmtv.com/international/europe/ukraine/deux-morts-a-kiev-dans-une-serie-de-bombardements-russes-a-la-veille-d-une-reunion-des-pays-allies-de-l-ukraine_AD-202601050161.html,https://www.bfmtv.com/international/europe/ukraine/deux-morts-a-kiev-dans-une-serie-de-bombardements-russes-a-la-veille-d-une-reunion-des-pays-allies-de-l-ukraine_AD-202601050161.html,0,www.bfmtv.com,"Deux morts à Kiev dans une série de bombardements russes, à la veille d'une réunion des pays alliés de l'Ukraine","À la veille d'une réunion à Paris des pays alliés de l'Ukraine, des bombardements russes ont coûté la vie à deux personnes à Kiev et dans sa périphérie, ce lundi.",https://images.bfmtv.com/OzG-7MYZIoL8zJekLJVCaYgKJlY=/0x106:2048x1258/2048x0/images/Les-etages-superieurs-d-un-immeuble-de-neuf-etages-sont-detruits-par-un-incendie-a-la-suite-d-une-attaque-de-drone-russe-dans-le-quartier-d-Obolonskyi-a-Kiev-en-Ukraine-le-14-novembre-2025-2182468.jpg,2026-01-05T06:32:22Z,,"À la veille d'une réunion à Paris des pays alliés de l'Ukraine, des bombardements russes ont coûté la vie à deux personnes à Kiev et dans sa périphérie, ce lundi.
Des bombardements russes visant l'U… [+3539 chars]",,fr,'Kiev'
https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/01/05/trump-met-en-doute-lattaque-de-drones-ukrainiens-contre-une-residence-de-poutine-je-ne-pense-pas-que-cette-frappe-ait-eu-lieu-4GJTH5HJ2VGJLHVTB4AZP7HIKQ/,https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/01/05/trump-met-en-doute-lattaque-de-drones-ukrainiens-contre-une-residence-de-poutine-je-ne-pense-pas-que-cette-frappe-ait-eu-lieu-4GJTH5HJ2VGJLHVTB4AZP7HIKQ/,0,www.lalibre.be,"Trump met en doute l’attaque de drones ukrainiens contre la résidence de Poutine : ""Je ne pense pas que cette frappe ait eu lieu""","Donald Trump a déclaré ne pas croire les accusations de Moscou selon lesquelles l’Ukraine aurait visé une résidence de Vladimir Poutine avec des drones, une version fermement démentie par Kiev. ...",https://www.lalibre.be/resizer/v2/EQV4Z3NL3VC6BCAIDIYKEH245M.jpg?auth=933d0e97b73277cad44a62933c56c93364558dfde65582ed0096e6d5d5a7dd8c&width=1200&height=630&quality=85&focal=1538%2C1025,2026-01-05T06:38:12Z,,"Donald Trump a indiqué dimanche ne pas croire les affirmations de Moscou selon lesquelles l'Ukraine aurait attaqué avec des drones une résidence du président russe Vladimir Poutine.
""Je ne pense pas… [+386 chars]",,fr,'Ukraine'
https://www.usinenouvelle.com/energie/energies-fossiles/petrole/petrole-lopep-maintient-sa-production-malgre-les-tensions-geopolitique-au-venezuela-et-dans-la-peninsule-arabique.ZOTM7DZQBJAXHN7K32SSYQJBH4.html,https://www.usinenouvelle.com/energie/energies-fossiles/petrole/petrole-lopep-maintient-sa-production-malgre-les-tensions-geopolitique-au-venezuela-et-dans-la-peninsule-arabique.ZOTM7DZQBJAXHN7K32SSYQJBH4.html,0,www.usinenouvelle.com,Pétrole : L’Opep+ maintient sa production malgré les tensions géopolitique au Venezuela et dans la péninsule arabique,"L’Organisation des pays exportateurs de pétrole (Opep) a maintenu ses objectifs de production pour le début de l’année 2026, malgré l’opération militaire des États-Unis au Venezuela samedi 3 janvier. Caracas a vu sa production s’effondrer ces dernières années…",https://www.usinenouvelle.com/resizer/v2/46CQHGPFAJCDLLA6JULP322T2I.JPG?smart=true&auth=41c5955ffb5c93007acbb1283b7e33e52bb00da1a66763f8761ebebdff15dd0b&width=1200&height=630,2026-01-05T06:39:14Z,,"Les membres de lOrganisation étendue des pays exportateurs de pétrole (Opep+) sont convenus dimanche 4 janvier de maintenir une production pétrolière stable, selon un communiqué du groupe. Cette déci… [+3044 chars]",,fr,'Arabie saoudite'
https://www.lemonde.fr/international/live/2026/01/05/en-direct-guerre-en-ukraine-nouvelles-attaques-russes-sur-kiev-et-nouvelles-coupures-de-courant-dans-une-nuit-a-8-c_6660486_3210.html,https://www.lemonde.fr/international/live/2026/01/05/en-direct-guerre-en-ukraine-nouvelles-attaques-russes-sur-kiev-et-nouvelles-coupures-de-courant-dans-une-nuit-a-8-c_6660486_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : nouvelles attaques russes sur Kiev, et nouvelles coupures de courant dans une nuit à − 8 °C","Dans la périphérie de la capitale ukrainienne, les frappes – qui ont fait un mort et trois blessés dans une clinique privée – ont nécessité le lancement de systèmes de secours. « Près de 8 500 familles » ont été privées d’électricité, selon des responsables l…",https://img.lemde.fr/2026/01/05/911/0/5790/2895/1440/720/60/0/efa5dc9_ftp-1-sqsup4r2wuma-2026-01-05t081816z-248641900-rc2uuiaceymb-rtrmadp-3-ukraine-crisis-attack-kyiv.JPG,2026-01-05T08:52:30Z,http://web.archive.org/web/20260105101945/https://www.lemonde.fr/international/live/2026/01/05/en-direct-guerre-en-ukraine-nouvelles-attaques-russes-sur-kiev-et-nouvelles-coupures-de-courant-dans-une-nuit-a-8-c_6660486_3210.html,"« Je ne pense pas que cette frappe ait eu lieu », a déclaré Donald Trump à des journalistes, dimanche, à bord de son avion présidentiel, à propos des affirmations de Moscou selon lesquelles lUkraine … [+1317 chars]",,fr,'Kiev'
https://www.ledauphine.com/defense-guerre-conflit/2026/01/05/la-russie-tue-deux-personnes-dans-une-serie-d-attaques-a-kiev-et-sa-peripherie,https://www.ledauphine.com/defense-guerre-conflit/2026/01/05/la-russie-tue-deux-personnes-dans-une-serie-d-attaques-a-kiev-et-sa-peripherie,0,www.ledauphine.com,Guerre en Ukraine. La Russie tue deux personnes dans une série d'attaques à Kiev et sa périphérie,Des alertes antiaériennes ont résonné sur tout le territoire au cours de la nuit et l'armée a averti de nombreux mouvements de missiles et drones russes.,https://cdn-s-www.ledauphine.com/images/50FF13F8-545F-484D-B909-B5A6C78436E4/FB1200/photo-1767605105.jpg,2026-01-05T09:26:00Z,,"Des bombardements russes visant l'Ukraine ont fait au moins deux morts à Kiev et dans sa périphérie, ont rapporté les autorités locales lundi, à la veille d'une réunion des alliés de Kiev pour tenter… [+2318 chars]",,fr,'Kiev'
